C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=VGG19_Weights.IMAGENET1K_V1`. You can also use `weights=VGG19_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Using VGG19 in the optimization procedure.
L-BFGS | iteration: 043, total loss=5335966973689856.0000, content_loss=4135120703.1250, style loss=5335962600000000.0000, tv loss=68236832.0000
L-BFGS | iteration: 044, total loss=5053663068291072.0000, content_loss=4128335156.2500, style loss=5053659000000000.0000, tv loss=67813344.0000
L-BFGS | iteration: 045, total loss=4632138871734272.0000, content_loss=4194498828.1250, style loss=4632134400000000.0000, tv loss=68012504.0000
L-BFGS | iteration: 046, total loss=4616988911468544.0000, content_loss=4181837109.3750, style loss=4616984700000000.0000, tv loss=67767032.0000
L-BFGS | iteration: 047, total loss=5742872712183808.0000, content_loss=4107290625.0000, style loss=5742868200000000.0000, tv loss=68003256.0000
L-BFGS | iteration: 048, total loss=4251198089592832.0000, content_loss=4157614843.7500, style loss=4251194100000000.0000, tv loss=67834320.0000
L-BFGS | iteration: 049, total loss=4198710368010240.0000, content_loss=4175450781.2500, style loss=4198706100000000.0000, tv loss=68068976.0000
L-BFGS | iteration: 050, total loss=4041445845499904.0000, content_loss=4239998046.8750, style loss=4041441600000000.0000, tv loss=68848400.0000
L-BFGS | iteration: 051, total loss=3844753791647744.0000, content_loss=4218917968.7500, style loss=3844749600000000.0000, tv loss=68925584.0000
L-BFGS | iteration: 052, total loss=3586718867390464.0000, content_loss=4183330078.1250, style loss=3586714500000000.0000, tv loss=68842408.0000
L-BFGS | iteration: 053, total loss=3330877597679616.0000, content_loss=4160540625.0000, style loss=3330873600000000.0000, tv loss=69244376.0000
L-BFGS | iteration: 054, total loss=3114530699739136.0000, content_loss=4265371484.3750, style loss=3114526500000000.0000, tv loss=69293632.0000
L-BFGS | iteration: 055, total loss=2918370416525312.0000, content_loss=4285979687.5000, style loss=2918366100000000.0000, tv loss=69401936.0000
L-BFGS | iteration: 056, total loss=3803511636623360.0000, content_loss=4199333984.3750, style loss=3803507400000000.0000, tv loss=70229248.0000
L-BFGS | iteration: 057, total loss=2874335995887616.0000, content_loss=4269745703.1250, style loss=2874331800000000.0000, tv loss=69562608.0000
L-BFGS | iteration: 058, total loss=2757518522580992.0000, content_loss=4240192187.5000, style loss=2757514200000000.0000, tv loss=69650248.0000
L-BFGS | iteration: 059, total loss=2598646071689216.0000, content_loss=4227080468.7500, style loss=2598641700000000.0000, tv loss=69703600.0000
L-BFGS | iteration: 060, total loss=2520188830351360.0000, content_loss=4253572656.2500, style loss=2520184500000000.0000, tv loss=69693504.0000
L-BFGS | iteration: 061, total loss=2415717508972544.0000, content_loss=4301982421.8750, style loss=2415713250000000.0000, tv loss=69584688.0000
L-BFGS | iteration: 062, total loss=2342550593601536.0000, content_loss=4252541796.8750, style loss=2342546400000000.0000, tv loss=69736920.0000
L-BFGS | iteration: 063, total loss=2276602176077824.0000, content_loss=4205707031.2500, style loss=2276597850000000.0000, tv loss=69837952.0000
L-BFGS | iteration: 064, total loss=2224295514210304.0000, content_loss=4220170312.5000, style loss=2224291200000000.0000, tv loss=69899280.0000
L-BFGS | iteration: 065, total loss=2130082856435712.0000, content_loss=4284226562.5000, style loss=2130078450000000.0000, tv loss=70028504.0000
L-BFGS | iteration: 066, total loss=2070560783728640.0000, content_loss=4327346484.3750, style loss=2070556350000000.0000, tv loss=69996224.0000
L-BFGS | iteration: 067, total loss=1991801015631872.0000, content_loss=4288133984.3750, style loss=1991796600000000.0000, tv loss=70149728.0000
L-BFGS | iteration: 068, total loss=1954530094743552.0000, content_loss=4275395703.1250, style loss=1954525650000000.0000, tv loss=70256176.0000
L-BFGS | iteration: 069, total loss=1867388429533184.0000, content_loss=4265806250.0000, style loss=1867384050000000.0000, tv loss=70503256.0000
L-BFGS | iteration: 070, total loss=1768055231217664.0000, content_loss=4259951171.8750, style loss=1768050750000000.0000, tv loss=70654024.0000
L-BFGS | iteration: 071, total loss=2169627291418624.0000, content_loss=4277178515.6250, style loss=2169622800000000.0000, tv loss=71143232.0000
L-BFGS | iteration: 072, total loss=1740419532587008.0000, content_loss=4267215234.3750, style loss=1740415050000000.0000, tv loss=70766240.0000
L-BFGS | iteration: 073, total loss=1693919800721408.0000, content_loss=4315335546.8750, style loss=1693915350000000.0000, tv loss=70728368.0000
L-BFGS | iteration: 074, total loss=1654319665381376.0000, content_loss=4334577343.7500, style loss=1654315200000000.0000, tv loss=70650256.0000
L-BFGS | iteration: 075, total loss=1598505625845760.0000, content_loss=4356659375.0000, style loss=1598501250000000.0000, tv loss=70779352.0000
L-BFGS | iteration: 076, total loss=1536371273498624.0000, content_loss=4358870312.5000, style loss=1536366900000000.0000, tv loss=70653232.0000
L-BFGS | iteration: 077, total loss=1503933801431040.0000, content_loss=4323392968.7500, style loss=1503929400000000.0000, tv loss=70683536.0000
L-BFGS | iteration: 078, total loss=1475527021953024.0000, content_loss=4318462890.6250, style loss=1475522550000000.0000, tv loss=70788568.0000
L-BFGS | iteration: 079, total loss=1440243328745472.0000, content_loss=4311647265.6250, style loss=1440238950000000.0000, tv loss=70892464.0000
L-BFGS | iteration: 080, total loss=1376217714393088.0000, content_loss=4309139843.7500, style loss=1376213250000000.0000, tv loss=70831904.0000
L-BFGS | iteration: 081, total loss=1336347532984320.0000, content_loss=4340057812.5000, style loss=1336343100000000.0000, tv loss=71411120.0000
L-BFGS | iteration: 082, total loss=1312841848061952.0000, content_loss=4379128125.0000, style loss=1312837350000000.0000, tv loss=71169520.0000
L-BFGS | iteration: 083, total loss=1277774916485120.0000, content_loss=4341566796.8750, style loss=1277770500000000.0000, tv loss=70878968.0000
L-BFGS | iteration: 084, total loss=1237379004235776.0000, content_loss=4357722656.2500, style loss=1237374600000000.0000, tv loss=70978448.0000
L-BFGS | iteration: 085, total loss=1225700451287040.0000, content_loss=4356577734.3750, style loss=1225695975000000.0000, tv loss=71047936.0000
L-BFGS | iteration: 086, total loss=1190803170918400.0000, content_loss=4352746875.0000, style loss=1190798775000000.0000, tv loss=71253864.0000
L-BFGS | iteration: 087, total loss=1165815990714368.0000, content_loss=4354023828.1250, style loss=1165811625000000.0000, tv loss=71213936.0000
L-BFGS | iteration: 088, total loss=1137339418017792.0000, content_loss=4355086328.1250, style loss=1137334950000000.0000, tv loss=71104384.0000
L-BFGS | iteration: 089, total loss=1107208813150208.0000, content_loss=4340601953.1250, style loss=1107204375000000.0000, tv loss=71180064.0000
L-BFGS | iteration: 090, total loss=1067905366097920.0000, content_loss=4348504296.8750, style loss=1067900925000000.0000, tv loss=71454408.0000
L-BFGS | iteration: 091, total loss=1023365011734528.0000, content_loss=4377358984.3750, style loss=1023360600000000.0000, tv loss=71590744.0000
L-BFGS | iteration: 092, total loss=1182014996742144.0000, content_loss=4379480078.1250, style loss=1182010425000000.0000, tv loss=71849616.0000
L-BFGS | iteration: 093, total loss=1009455625928704.0000, content_loss=4381684375.0000, style loss=1009451175000000.0000, tv loss=71653216.0000
L-BFGS | iteration: 094, total loss=985582654193664.0000, content_loss=4392777343.7500, style loss=985578225000000.0000, tv loss=71555440.0000
L-BFGS | iteration: 095, total loss=951366595903488.0000, content_loss=4382147265.6250, style loss=951362175000000.0000, tv loss=71529440.0000
L-BFGS | iteration: 096, total loss=906300712026112.0000, content_loss=4388247656.2500, style loss=906296250000000.0000, tv loss=71654376.0000
L-BFGS | iteration: 097, total loss=886006857334784.0000, content_loss=4373655859.3750, style loss=886002450000000.0000, tv loss=71704736.0000
L-BFGS | iteration: 098, total loss=882482970886144.0000, content_loss=4392676953.1250, style loss=882478575000000.0000, tv loss=71548288.0000
L-BFGS | iteration: 099, total loss=857009654071296.0000, content_loss=4402007812.5000, style loss=857005125000000.0000, tv loss=71672392.0000
L-BFGS | iteration: 100, total loss=842807874945024.0000, content_loss=4423848828.1250, style loss=842803350000000.0000, tv loss=71728800.0000
L-BFGS | iteration: 101, total loss=833893603213312.0000, content_loss=4409615234.3750, style loss=833889075000000.0000, tv loss=71660816.0000
L-BFGS | iteration: 102, total loss=825545193422848.0000, content_loss=4400858593.7500, style loss=825540675000000.0000, tv loss=71642832.0000
L-BFGS | iteration: 103, total loss=815379811139584.0000, content_loss=4396453515.6250, style loss=815375325000000.0000, tv loss=71642912.0000
L-BFGS | iteration: 104, total loss=795418346651648.0000, content_loss=4396367187.5000, style loss=795413850000000.0000, tv loss=71669984.0000
L-BFGS | iteration: 105, total loss=766704611229696.0000, content_loss=4409217187.5000, style loss=766700100000000.0000, tv loss=71762528.0000
L-BFGS | iteration: 106, total loss=743360323125248.0000, content_loss=4419745312.5000, style loss=743355825000000.0000, tv loss=71880048.0000
L-BFGS | iteration: 107, total loss=711221888155648.0000, content_loss=4422387500.0000, style loss=711217425000000.0000, tv loss=72069552.0000
L-BFGS | iteration: 108, total loss=1073554187616256.0000, content_loss=4378909375.0000, style loss=1073549775000000.0000, tv loss=72421496.0000
L-BFGS | iteration: 109, total loss=705792848166912.0000, content_loss=4418408984.3750, style loss=705788325000000.0000, tv loss=72115328.0000
L-BFGS | iteration: 110, total loss=699818817093632.0000, content_loss=4416570312.5000, style loss=699814350000000.0000, tv loss=72058304.0000
L-BFGS | iteration: 111, total loss=684587856429056.0000, content_loss=4414749609.3750, style loss=684583350000000.0000, tv loss=72024816.0000
L-BFGS | iteration: 112, total loss=670704039100416.0000, content_loss=4435978906.2500, style loss=670699575000000.0000, tv loss=71921832.0000
L-BFGS | iteration: 113, total loss=660670055972864.0000, content_loss=4441577734.3750, style loss=660665550000000.0000, tv loss=72020224.0000
L-BFGS | iteration: 114, total loss=655388454158336.0000, content_loss=4451010546.8750, style loss=655383975000000.0000, tv loss=72182272.0000
L-BFGS | iteration: 115, total loss=647226204356608.0000, content_loss=4455878125.0000, style loss=647221725000000.0000, tv loss=72194704.0000
L-BFGS | iteration: 116, total loss=641043531825152.0000, content_loss=4459717578.1250, style loss=641039025000000.0000, tv loss=72172096.0000
L-BFGS | iteration: 117, total loss=627717791809536.0000, content_loss=4464632031.2500, style loss=627713212500000.0000, tv loss=72196768.0000
L-BFGS | iteration: 118, total loss=615654168199168.0000, content_loss=4464959765.6250, style loss=615649612500000.0000, tv loss=72149600.0000
L-BFGS | iteration: 119, total loss=608154752647168.0000, content_loss=4465826562.5000, style loss=608150212500000.0000, tv loss=72196616.0000
L-BFGS | iteration: 120, total loss=595682436055040.0000, content_loss=4470007421.8750, style loss=595677900000000.0000, tv loss=72281136.0000
L-BFGS | iteration: 121, total loss=573524901101568.0000, content_loss=4461223046.8750, style loss=573520387500000.0000, tv loss=72334616.0000
L-BFGS | iteration: 122, total loss=552010201956352.0000, content_loss=4462041015.6250, style loss=552005662500000.0000, tv loss=72348064.0000
L-BFGS | iteration: 123, total loss=665973065515008.0000, content_loss=4440404687.5000, style loss=665968575000000.0000, tv loss=72431848.0000
L-BFGS | iteration: 124, total loss=549033521184768.0000, content_loss=4459969140.6250, style loss=549028987500000.0000, tv loss=72358352.0000
L-BFGS | iteration: 125, total loss=541027601481728.0000, content_loss=4473349218.7500, style loss=541023075000000.0000, tv loss=72343136.0000
L-BFGS | iteration: 126, total loss=531445026127872.0000, content_loss=4464183593.7500, style loss=531440512500000.0000, tv loss=72396600.0000
L-BFGS | iteration: 127, total loss=523421188358144.0000, content_loss=4470962109.3750, style loss=523416675000000.0000, tv loss=72407816.0000
L-BFGS | iteration: 128, total loss=523159497342976.0000, content_loss=4473771484.3750, style loss=523154962500000.0000, tv loss=72509872.0000
L-BFGS | iteration: 129, total loss=516915822854144.0000, content_loss=4473969140.6250, style loss=516911287500000.0000, tv loss=72462512.0000
L-BFGS | iteration: 130, total loss=511049837051904.0000, content_loss=4484435937.5000, style loss=511045275000000.0000, tv loss=72489040.0000
L-BFGS | iteration: 131, total loss=503433920512000.0000, content_loss=4487977734.3750, style loss=503429362500000.0000, tv loss=72519920.0000
L-BFGS | iteration: 132, total loss=495172215373824.0000, content_loss=4486911718.7500, style loss=495167662500000.0000, tv loss=72578000.0000
L-BFGS | iteration: 133, total loss=484132371038208.0000, content_loss=4491701171.8750, style loss=484127812500000.0000, tv loss=72553456.0000
L-BFGS | iteration: 134, total loss=479912196571136.0000, content_loss=4485279296.8750, style loss=479907637500000.0000, tv loss=72585288.0000
L-BFGS | iteration: 135, total loss=474590497210368.0000, content_loss=4484085937.5000, style loss=474585937500000.0000, tv loss=72594312.0000
L-BFGS | iteration: 136, total loss=469728594231296.0000, content_loss=4491389062.5000, style loss=469724025000000.0000, tv loss=72608336.0000
L-BFGS | iteration: 137, total loss=463243529158656.0000, content_loss=4501177343.7500, style loss=463238962500000.0000, tv loss=72632464.0000
L-BFGS | iteration: 138, total loss=456023454253056.0000, content_loss=4504071484.3750, style loss=456018900000000.0000, tv loss=72669616.0000
L-BFGS | iteration: 139, total loss=447051972214784.0000, content_loss=4499303906.2500, style loss=447047400000000.0000, tv loss=72768184.0000
L-BFGS | iteration: 140, total loss=447427848962048.0000, content_loss=4519519531.2500, style loss=447423262500000.0000, tv loss=72719104.0000
L-BFGS | iteration: 141, total loss=440275252019200.0000, content_loss=4508493750.0000, style loss=440270700000000.0000, tv loss=72746632.0000
L-BFGS | iteration: 142, total loss=437751891623936.0000, content_loss=4508822265.6250, style loss=437747325000000.0000, tv loss=72751632.0000
L-BFGS | iteration: 143, total loss=434459430092800.0000, content_loss=4510221093.7500, style loss=434454862500000.0000, tv loss=72783328.0000
L-BFGS | iteration: 144, total loss=429425090887680.0000, content_loss=4514317578.1250, style loss=429420487500000.0000, tv loss=72749992.0000
L-BFGS | iteration: 145, total loss=426883342663680.0000, content_loss=4515192187.5000, style loss=426878737500000.0000, tv loss=72742864.0000
L-BFGS | iteration: 146, total loss=418554260226048.0000, content_loss=4511994921.8750, style loss=418549687500000.0000, tv loss=72754608.0000
L-BFGS | iteration: 147, total loss=410053446205440.0000, content_loss=4512771875.0000, style loss=410048887500000.0000, tv loss=72846712.0000
L-BFGS | iteration: 148, total loss=405618489819136.0000, content_loss=4511934765.6250, style loss=405613912500000.0000, tv loss=72776800.0000
L-BFGS | iteration: 149, total loss=400380106113024.0000, content_loss=4509405468.7500, style loss=400375537500000.0000, tv loss=72912824.0000
L-BFGS | iteration: 150, total loss=403268001857536.0000, content_loss=4524762500.0000, style loss=403263412500000.0000, tv loss=73057552.0000
L-BFGS | iteration: 151, total loss=395904649527296.0000, content_loss=4515979296.8750, style loss=395900062500000.0000, tv loss=72972288.0000
L-BFGS | iteration: 152, total loss=393129932881920.0000, content_loss=4514432812.5000, style loss=393125325000000.0000, tv loss=72929648.0000
L-BFGS | iteration: 153, total loss=387637777006592.0000, content_loss=4515168359.3750, style loss=387633187500000.0000, tv loss=72922184.0000
