C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=VGG19_Weights.IMAGENET1K_V1`. You can also use `weights=VGG19_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Using VGG19 in the optimization procedure.
L-BFGS | iteration: 043, total loss=4270034742411264.0000, content_loss=3774883203.1250, style loss=4270031100000000.0000, tv loss=37185020.0000
L-BFGS | iteration: 044, total loss=3989278098980864.0000, content_loss=3785109765.6250, style loss=3989274300000000.0000, tv loss=37568280.0000
L-BFGS | iteration: 045, total loss=3676825402212352.0000, content_loss=3793311718.7500, style loss=3676821600000000.0000, tv loss=37600288.0000
L-BFGS | iteration: 046, total loss=3676018753667072.0000, content_loss=3752353125.0000, style loss=3676014900000000.0000, tv loss=37584464.0000
L-BFGS | iteration: 047, total loss=3550726236143616.0000, content_loss=3772234375.0000, style loss=3550722600000000.0000, tv loss=37587756.0000
L-BFGS | iteration: 048, total loss=3460112626745344.0000, content_loss=3773695312.5000, style loss=3460108800000000.0000, tv loss=37526808.0000
L-BFGS | iteration: 049, total loss=3277115612987392.0000, content_loss=3821819921.8750, style loss=3277111800000000.0000, tv loss=37598712.0000
L-BFGS | iteration: 050, total loss=3044037401509888.0000, content_loss=3868272656.2500, style loss=3044033700000000.0000, tv loss=37746356.0000
L-BFGS | iteration: 051, total loss=2865262072168448.0000, content_loss=3842130078.1250, style loss=2865258300000000.0000, tv loss=37953264.0000
L-BFGS | iteration: 052, total loss=2672222082695168.0000, content_loss=3814781640.6250, style loss=2672218200000000.0000, tv loss=38079036.0000
L-BFGS | iteration: 053, total loss=3317769357492224.0000, content_loss=3768061328.1250, style loss=3317765700000000.0000, tv loss=38118324.0000
L-BFGS | iteration: 054, total loss=2625926361776128.0000, content_loss=3805289453.1250, style loss=2625922500000000.0000, tv loss=38083400.0000
L-BFGS | iteration: 055, total loss=2532968505540608.0000, content_loss=3807895312.5000, style loss=2532964800000000.0000, tv loss=37892220.0000
L-BFGS | iteration: 056, total loss=2464721475207168.0000, content_loss=3839736718.7500, style loss=2464717650000000.0000, tv loss=37978120.0000
L-BFGS | iteration: 057, total loss=2331275230707712.0000, content_loss=3913329296.8750, style loss=2331271200000000.0000, tv loss=38277840.0000
L-BFGS | iteration: 058, total loss=2220461584809984.0000, content_loss=3956101171.8750, style loss=2220457650000000.0000, tv loss=38382580.0000
L-BFGS | iteration: 059, total loss=2168187940503552.0000, content_loss=3918424218.7500, style loss=2168184000000000.0000, tv loss=38397424.0000
L-BFGS | iteration: 060, total loss=2095590108299264.0000, content_loss=3874205078.1250, style loss=2095586250000000.0000, tv loss=38223568.0000
L-BFGS | iteration: 061, total loss=2049675431510016.0000, content_loss=3862394140.6250, style loss=2049671550000000.0000, tv loss=38237408.0000
L-BFGS | iteration: 062, total loss=2020925591519232.0000, content_loss=3879643750.0000, style loss=2020921650000000.0000, tv loss=38425084.0000
L-BFGS | iteration: 063, total loss=1955622492831744.0000, content_loss=3877259375.0000, style loss=1955618550000000.0000, tv loss=38343032.0000
L-BFGS | iteration: 064, total loss=1865448446492672.0000, content_loss=3911414843.7500, style loss=1865444550000000.0000, tv loss=38489336.0000
L-BFGS | iteration: 065, total loss=1798126444740608.0000, content_loss=3903224218.7500, style loss=1798122600000000.0000, tv loss=38514408.0000
L-BFGS | iteration: 066, total loss=1718733705838592.0000, content_loss=3933170312.5000, style loss=1718729850000000.0000, tv loss=38536616.0000
L-BFGS | iteration: 067, total loss=3885140711309312.0000, content_loss=3914788671.8750, style loss=3885136800000000.0000, tv loss=39060984.0000
L-BFGS | iteration: 068, total loss=1687102882316288.0000, content_loss=3936497265.6250, style loss=1687099050000000.0000, tv loss=38603528.0000
L-BFGS | iteration: 069, total loss=1655752439627776.0000, content_loss=3941657031.2500, style loss=1655748600000000.0000, tv loss=38686772.0000
L-BFGS | iteration: 070, total loss=1596655300247552.0000, content_loss=3934937890.6250, style loss=1596651450000000.0000, tv loss=38851208.0000
L-BFGS | iteration: 071, total loss=1550604258246656.0000, content_loss=3933378125.0000, style loss=1550600400000000.0000, tv loss=38821440.0000
L-BFGS | iteration: 072, total loss=1523785140273152.0000, content_loss=3903414453.1250, style loss=1523781300000000.0000, tv loss=38777468.0000
L-BFGS | iteration: 073, total loss=1492873589555200.0000, content_loss=3925788671.8750, style loss=1492869750000000.0000, tv loss=38757576.0000
L-BFGS | iteration: 074, total loss=1471258361331712.0000, content_loss=3938281640.6250, style loss=1471254450000000.0000, tv loss=38801184.0000
L-BFGS | iteration: 075, total loss=1961430093922304.0000, content_loss=3924375781.2500, style loss=1961426250000000.0000, tv loss=39208612.0000
L-BFGS | iteration: 076, total loss=1421062810107904.0000, content_loss=3940567968.7500, style loss=1421058900000000.0000, tv loss=38926080.0000
L-BFGS | iteration: 077, total loss=1372979040616448.0000, content_loss=3955701171.8750, style loss=1372975200000000.0000, tv loss=39017156.0000
L-BFGS | iteration: 078, total loss=1324170226958336.0000, content_loss=3965178125.0000, style loss=1324166250000000.0000, tv loss=39045508.0000
L-BFGS | iteration: 079, total loss=1418989280428032.0000, content_loss=3947160156.2500, style loss=1418985450000000.0000, tv loss=39199140.0000
L-BFGS | iteration: 080, total loss=1305804812582912.0000, content_loss=3961293359.3750, style loss=1305800850000000.0000, tv loss=39095188.0000
L-BFGS | iteration: 081, total loss=1258784450150400.0000, content_loss=3953521093.7500, style loss=1258780500000000.0000, tv loss=39126616.0000
L-BFGS | iteration: 082, total loss=1197860339056640.0000, content_loss=3962989062.5000, style loss=1197856350000000.0000, tv loss=39152552.0000
L-BFGS | iteration: 083, total loss=1171380255064064.0000, content_loss=3957252734.3750, style loss=1171376325000000.0000, tv loss=39247840.0000
L-BFGS | iteration: 084, total loss=1137587318161408.0000, content_loss=3976830468.7500, style loss=1137583350000000.0000, tv loss=39346456.0000
L-BFGS | iteration: 085, total loss=1204062406049792.0000, content_loss=3989711328.1250, style loss=1204058400000000.0000, tv loss=39452800.0000
L-BFGS | iteration: 086, total loss=1120569047121920.0000, content_loss=3983780859.3750, style loss=1120565025000000.0000, tv loss=39381784.0000
L-BFGS | iteration: 087, total loss=1098989923467264.0000, content_loss=3997541406.2500, style loss=1098985800000000.0000, tv loss=39320880.0000
L-BFGS | iteration: 088, total loss=1079789205061632.0000, content_loss=3992935937.5000, style loss=1079785200000000.0000, tv loss=39320140.0000
L-BFGS | iteration: 089, total loss=1047522994814976.0000, content_loss=3979489843.7500, style loss=1047519000000000.0000, tv loss=39373280.0000
L-BFGS | iteration: 090, total loss=1013534032920576.0000, content_loss=3976697265.6250, style loss=1013529975000000.0000, tv loss=39434812.0000
L-BFGS | iteration: 091, total loss=1179351982800896.0000, content_loss=3957608203.1250, style loss=1179348150000000.0000, tv loss=39677856.0000
L-BFGS | iteration: 092, total loss=1002095394160640.0000, content_loss=3973219531.2500, style loss=1002091350000000.0000, tv loss=39494036.0000
L-BFGS | iteration: 093, total loss=984414557306880.0000, content_loss=3987153515.6250, style loss=984410550000000.0000, tv loss=39543192.0000
L-BFGS | iteration: 094, total loss=954228654735360.0000, content_loss=4004329687.5000, style loss=954224550000000.0000, tv loss=39614752.0000
L-BFGS | iteration: 095, total loss=920898165014528.0000, content_loss=4007290234.3750, style loss=920894100000000.0000, tv loss=39706108.0000
L-BFGS | iteration: 096, total loss=873180541485056.0000, content_loss=4006154296.8750, style loss=873176475000000.0000, tv loss=39720044.0000
L-BFGS | iteration: 097, total loss=868457419636736.0000, content_loss=4045962500.0000, style loss=868453350000000.0000, tv loss=40024272.0000
L-BFGS | iteration: 098, total loss=1272756247199744.0000, content_loss=4007820312.5000, style loss=1272752250000000.0000, tv loss=40298644.0000
L-BFGS | iteration: 099, total loss=860020963016704.0000, content_loss=4041674609.3750, style loss=860016900000000.0000, tv loss=40063344.0000
L-BFGS | iteration: 100, total loss=830755458514944.0000, content_loss=4013606640.6250, style loss=830751375000000.0000, tv loss=39780664.0000
L-BFGS | iteration: 101, total loss=817946993623040.0000, content_loss=4022039062.5000, style loss=817942875000000.0000, tv loss=39840612.0000
L-BFGS | iteration: 102, total loss=801181119021056.0000, content_loss=4028818750.0000, style loss=801177000000000.0000, tv loss=39960992.0000
L-BFGS | iteration: 103, total loss=786233223544832.0000, content_loss=4029759375.0000, style loss=786229125000000.0000, tv loss=39973368.0000
L-BFGS | iteration: 104, total loss=773268864761856.0000, content_loss=4025433593.7500, style loss=773264775000000.0000, tv loss=39985476.0000
L-BFGS | iteration: 105, total loss=756811288281088.0000, content_loss=4013776953.1250, style loss=756807225000000.0000, tv loss=39947584.0000
L-BFGS | iteration: 106, total loss=737786663534592.0000, content_loss=4016867578.1250, style loss=737782575000000.0000, tv loss=39963036.0000
L-BFGS | iteration: 107, total loss=809157477269504.0000, content_loss=4003998046.8750, style loss=809153400000000.0000, tv loss=40164840.0000
L-BFGS | iteration: 108, total loss=729539722346496.0000, content_loss=4015046093.7500, style loss=729535650000000.0000, tv loss=40024252.0000
L-BFGS | iteration: 109, total loss=719529764192256.0000, content_loss=4021976171.8750, style loss=719525700000000.0000, tv loss=40096384.0000
L-BFGS | iteration: 110, total loss=702386200903680.0000, content_loss=4031254687.5000, style loss=702382125000000.0000, tv loss=40188924.0000
L-BFGS | iteration: 111, total loss=686939955003392.0000, content_loss=4022298828.1250, style loss=686935875000000.0000, tv loss=40249768.0000
L-BFGS | iteration: 112, total loss=666270223564800.0000, content_loss=4016718750.0000, style loss=666266100000000.0000, tv loss=40253384.0000
L-BFGS | iteration: 113, total loss=658897039785984.0000, content_loss=4028273828.1250, style loss=658892925000000.0000, tv loss=40293608.0000
L-BFGS | iteration: 114, total loss=658959048376320.0000, content_loss=4052560156.2500, style loss=658954950000000.0000, tv loss=40279676.0000
L-BFGS | iteration: 115, total loss=653704290107392.0000, content_loss=4040140234.3750, style loss=653700225000000.0000, tv loss=40286792.0000
L-BFGS | iteration: 116, total loss=645872081698816.0000, content_loss=4034907812.5000, style loss=645867975000000.0000, tv loss=40307680.0000
L-BFGS | iteration: 117, total loss=634916492541952.0000, content_loss=4027482031.2500, style loss=634912425000000.0000, tv loss=40360320.0000
L-BFGS | iteration: 118, total loss=627178572087296.0000, content_loss=4030858593.7500, style loss=627174487500000.0000, tv loss=40349956.0000
L-BFGS | iteration: 119, total loss=620086641557504.0000, content_loss=4037801562.5000, style loss=620082562500000.0000, tv loss=40376104.0000
L-BFGS | iteration: 120, total loss=616637380165632.0000, content_loss=4046778906.2500, style loss=616633275000000.0000, tv loss=40440616.0000
L-BFGS | iteration: 121, total loss=612837072306176.0000, content_loss=4044610546.8750, style loss=612832987500000.0000, tv loss=40415244.0000
L-BFGS | iteration: 122, total loss=605449325903872.0000, content_loss=4053582421.8750, style loss=605445262500000.0000, tv loss=40418296.0000
L-BFGS | iteration: 123, total loss=596728461918208.0000, content_loss=4046873437.5000, style loss=596724375000000.0000, tv loss=40440264.0000
L-BFGS | iteration: 124, total loss=582168522784768.0000, content_loss=4033833593.7500, style loss=582164400000000.0000, tv loss=40484844.0000
L-BFGS | iteration: 125, total loss=572051056230400.0000, content_loss=4037808984.3750, style loss=572046975000000.0000, tv loss=40517812.0000
