C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=VGG19_Weights.IMAGENET1K_V1`. You can also use `weights=VGG19_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Using VGG19 in the optimization procedure.
L-BFGS | iteration: 043, total loss=4443560279539712.0000, content_loss=3657258593.7500, style loss=4443556500000000.0000, tv loss=34521708.0000
L-BFGS | iteration: 044, total loss=4215141570707456.0000, content_loss=3698548046.8750, style loss=4215137700000000.0000, tv loss=34740088.0000
L-BFGS | iteration: 045, total loss=4641405263675392.0000, content_loss=3763672265.6250, style loss=4641401400000000.0000, tv loss=35340616.0000
L-BFGS | iteration: 046, total loss=4073411944906752.0000, content_loss=3725017187.5000, style loss=4073408100000000.0000, tv loss=34966312.0000
L-BFGS | iteration: 047, total loss=3912814527774720.0000, content_loss=3709605859.3750, style loss=3912810900000000.0000, tv loss=34960340.0000
L-BFGS | iteration: 048, total loss=3653310187831296.0000, content_loss=3689860937.5000, style loss=3653306400000000.0000, tv loss=34976840.0000
L-BFGS | iteration: 049, total loss=3366515894124544.0000, content_loss=3730919140.6250, style loss=3366512100000000.0000, tv loss=35142184.0000
L-BFGS | iteration: 050, total loss=4195691811307520.0000, content_loss=3814113281.2500, style loss=4195688100000000.0000, tv loss=35787744.0000
L-BFGS | iteration: 051, total loss=3292547967352832.0000, content_loss=3755612500.0000, style loss=3292544100000000.0000, tv loss=35310104.0000
L-BFGS | iteration: 052, total loss=3189263935995904.0000, content_loss=3784274218.7500, style loss=3189260100000000.0000, tv loss=35432808.0000
L-BFGS | iteration: 053, total loss=3003349297266688.0000, content_loss=3829098828.1250, style loss=3003345600000000.0000, tv loss=35687308.0000
L-BFGS | iteration: 054, total loss=2800522956374016.0000, content_loss=3849360937.5000, style loss=2800519200000000.0000, tv loss=35766452.0000
L-BFGS | iteration: 055, total loss=3014595669131264.0000, content_loss=3820960937.5000, style loss=3014592000000000.0000, tv loss=35809580.0000
L-BFGS | iteration: 056, total loss=2748192537968640.0000, content_loss=3840276953.1250, style loss=2748188700000000.0000, tv loss=35777660.0000
L-BFGS | iteration: 057, total loss=2697223087325184.0000, content_loss=3818543750.0000, style loss=2697219300000000.0000, tv loss=35685792.0000
L-BFGS | iteration: 058, total loss=2581411173236736.0000, content_loss=3804718750.0000, style loss=2581407300000000.0000, tv loss=35680240.0000
L-BFGS | iteration: 059, total loss=2413238507536384.0000, content_loss=3804832812.5000, style loss=2413234800000000.0000, tv loss=35806480.0000
L-BFGS | iteration: 060, total loss=2248810113794048.0000, content_loss=3822789453.1250, style loss=2248806300000000.0000, tv loss=36031592.0000
L-BFGS | iteration: 061, total loss=4481681335517184.0000, content_loss=3844111718.7500, style loss=4481677500000000.0000, tv loss=36798976.0000
L-BFGS | iteration: 062, total loss=2209195751374848.0000, content_loss=3827247265.6250, style loss=2209191900000000.0000, tv loss=36135800.0000
L-BFGS | iteration: 063, total loss=2172150584705024.0000, content_loss=3839030468.7500, style loss=2172146700000000.0000, tv loss=36211236.0000
L-BFGS | iteration: 064, total loss=2081555497353216.0000, content_loss=3859241796.8750, style loss=2081551650000000.0000, tv loss=36503020.0000
L-BFGS | iteration: 065, total loss=2000745150808064.0000, content_loss=3862533203.1250, style loss=2000741250000000.0000, tv loss=36510696.0000
L-BFGS | iteration: 066, total loss=1944805349261312.0000, content_loss=3835319531.2500, style loss=1944801450000000.0000, tv loss=36516800.0000
L-BFGS | iteration: 067, total loss=1903605070168064.0000, content_loss=3816396093.7500, style loss=1903601250000000.0000, tv loss=36501004.0000
L-BFGS | iteration: 068, total loss=1831050456072192.0000, content_loss=3816314062.5000, style loss=1831046700000000.0000, tv loss=36544232.0000
L-BFGS | iteration: 069, total loss=1739586174713856.0000, content_loss=3852625000.0000, style loss=1739582250000000.0000, tv loss=36731824.0000
L-BFGS | iteration: 070, total loss=1633019848818688.0000, content_loss=3903418750.0000, style loss=1633015950000000.0000, tv loss=36791824.0000
L-BFGS | iteration: 071, total loss=5754476640075776.0000, content_loss=3904800781.2500, style loss=5754472800000000.0000, tv loss=37671304.0000
L-BFGS | iteration: 072, total loss=1605806801813504.0000, content_loss=3908000000.0000, style loss=1605802950000000.0000, tv loss=36868344.0000
L-BFGS | iteration: 073, total loss=1576109518880768.0000, content_loss=3908955078.1250, style loss=1576105650000000.0000, tv loss=36977240.0000
L-BFGS | iteration: 074, total loss=1527765635432448.0000, content_loss=3904010156.2500, style loss=1527761700000000.0000, tv loss=37203616.0000
L-BFGS | iteration: 075, total loss=1472933667012608.0000, content_loss=3901586328.1250, style loss=1472929800000000.0000, tv loss=37268280.0000
L-BFGS | iteration: 076, total loss=1451838129831936.0000, content_loss=3897203906.2500, style loss=1451834250000000.0000, tv loss=37323136.0000
L-BFGS | iteration: 077, total loss=1437394557468672.0000, content_loss=3900062500.0000, style loss=1437390600000000.0000, tv loss=37302104.0000
L-BFGS | iteration: 078, total loss=1405436779560960.0000, content_loss=3907069921.8750, style loss=1405432950000000.0000, tv loss=37238484.0000
L-BFGS | iteration: 079, total loss=1364561307369472.0000, content_loss=3913892578.1250, style loss=1364557350000000.0000, tv loss=37307888.0000
