C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=VGG19_Weights.IMAGENET1K_V1`. You can also use `weights=VGG19_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Using VGG19 in the optimization procedure.
L-BFGS | iteration: 044, total loss=130851597713408.0000, content_loss=1751657421.8750, style loss=130849818750000.0000, tv loss=26002264.0000
L-BFGS | iteration: 045, total loss=128292208246784.0000, content_loss=1758264257.8125, style loss=128290425000000.0000, tv loss=26029796.0000
L-BFGS | iteration: 046, total loss=123780680646656.0000, content_loss=1767688476.5625, style loss=123778884375000.0000, tv loss=26047772.0000
L-BFGS | iteration: 047, total loss=120750589607936.0000, content_loss=1773326367.1875, style loss=120748790625000.0000, tv loss=26105038.0000
L-BFGS | iteration: 048, total loss=116062683136000.0000, content_loss=1768381835.9375, style loss=116060887500000.0000, tv loss=26095188.0000
L-BFGS | iteration: 049, total loss=113158429605888.0000, content_loss=1769033203.1250, style loss=113156634375000.0000, tv loss=26108922.0000
L-BFGS | iteration: 050, total loss=108280009457664.0000, content_loss=1775098046.8750, style loss=108278203125000.0000, tv loss=26136980.0000
L-BFGS | iteration: 051, total loss=104337640521728.0000, content_loss=1789929687.5000, style loss=104335828125000.0000, tv loss=26177374.0000
L-BFGS | iteration: 052, total loss=101080604082176.0000, content_loss=1794225781.2500, style loss=101078784375000.0000, tv loss=26152058.0000
L-BFGS | iteration: 053, total loss=99578422493184.0000, content_loss=1801668554.6875, style loss=99576590625000.0000, tv loss=26191118.0000
L-BFGS | iteration: 054, total loss=97317189320704.0000, content_loss=1808428515.6250, style loss=97315350000000.0000, tv loss=26204312.0000
L-BFGS | iteration: 055, total loss=94031396732928.0000, content_loss=1814223828.1250, style loss=94029562500000.0000, tv loss=26236618.0000
L-BFGS | iteration: 056, total loss=91180838682624.0000, content_loss=1825527343.7500, style loss=91178981250000.0000, tv loss=26287736.0000
L-BFGS | iteration: 057, total loss=88942229585920.0000, content_loss=1821482617.1875, style loss=88940381250000.0000, tv loss=26287780.0000
L-BFGS | iteration: 058, total loss=87195729788928.0000, content_loss=1821476953.1250, style loss=87193884375000.0000, tv loss=26332244.0000
L-BFGS | iteration: 059, total loss=85128122466304.0000, content_loss=1821488281.2500, style loss=85126275000000.0000, tv loss=26320334.0000
L-BFGS | iteration: 060, total loss=83058745147392.0000, content_loss=1824700976.5625, style loss=83056893750000.0000, tv loss=26343944.0000
L-BFGS | iteration: 061, total loss=80698476068864.0000, content_loss=1833075000.0000, style loss=80696615625000.0000, tv loss=26383774.0000
L-BFGS | iteration: 062, total loss=79063477649408.0000, content_loss=1836169921.8750, style loss=79061615625000.0000, tv loss=26385436.0000
L-BFGS | iteration: 063, total loss=77430626713600.0000, content_loss=1839295312.5000, style loss=77428762500000.0000, tv loss=26414448.0000
L-BFGS | iteration: 064, total loss=75158479962112.0000, content_loss=1845120898.4375, style loss=75156609375000.0000, tv loss=26456154.0000
L-BFGS | iteration: 065, total loss=73754218594304.0000, content_loss=1848479687.5000, style loss=73752351562500.0000, tv loss=26493552.0000
L-BFGS | iteration: 066, total loss=72021115404288.0000, content_loss=1853005078.1250, style loss=72019237500000.0000, tv loss=26481724.0000
L-BFGS | iteration: 067, total loss=70651800977408.0000, content_loss=1857202734.3750, style loss=70649925000000.0000, tv loss=26532998.0000
L-BFGS | iteration: 068, total loss=69567229460480.0000, content_loss=1856734375.0000, style loss=69565345312500.0000, tv loss=26524822.0000
L-BFGS | iteration: 069, total loss=68276478541824.0000, content_loss=1859818945.3125, style loss=68274595312500.0000, tv loss=26528260.0000
L-BFGS | iteration: 070, total loss=66618361118720.0000, content_loss=1863067382.8125, style loss=66616471875000.0000, tv loss=26547124.0000
L-BFGS | iteration: 071, total loss=65006691418112.0000, content_loss=1867669140.6250, style loss=65004801562500.0000, tv loss=26575072.0000
L-BFGS | iteration: 072, total loss=63885465878528.0000, content_loss=1869933789.0625, style loss=63883570312500.0000, tv loss=26582052.0000
L-BFGS | iteration: 073, total loss=62750139088896.0000, content_loss=1874150195.3125, style loss=62748239062500.0000, tv loss=26644372.0000
L-BFGS | iteration: 074, total loss=61274822017024.0000, content_loss=1876871875.0000, style loss=61272923437500.0000, tv loss=26621492.0000
L-BFGS | iteration: 075, total loss=60299004608512.0000, content_loss=1877245898.4375, style loss=60297098437500.0000, tv loss=26634072.0000
L-BFGS | iteration: 076, total loss=59093049933824.0000, content_loss=1878722265.6250, style loss=59091145312500.0000, tv loss=26660636.0000
L-BFGS | iteration: 077, total loss=58132042612736.0000, content_loss=1878763085.9375, style loss=58130137500000.0000, tv loss=26661560.0000
L-BFGS | iteration: 078, total loss=56742788464640.0000, content_loss=1882222265.6250, style loss=56740879687500.0000, tv loss=26703500.0000
L-BFGS | iteration: 079, total loss=55729360732160.0000, content_loss=1882775390.6250, style loss=55727451562500.0000, tv loss=26698892.0000
L-BFGS | iteration: 080, total loss=55028224098304.0000, content_loss=1883963281.2500, style loss=55026314062500.0000, tv loss=26723084.0000
L-BFGS | iteration: 081, total loss=53872252944384.0000, content_loss=1888689257.8125, style loss=53870339062500.0000, tv loss=26747016.0000
L-BFGS | iteration: 082, total loss=52830769512448.0000, content_loss=1890142968.7500, style loss=52828851562500.0000, tv loss=26766620.0000
L-BFGS | iteration: 083, total loss=51979430658048.0000, content_loss=1893680859.3750, style loss=51977512500000.0000, tv loss=26772620.0000
L-BFGS | iteration: 084, total loss=51282517688320.0000, content_loss=1899655273.4375, style loss=51280593750000.0000, tv loss=26824184.0000
L-BFGS | iteration: 085, total loss=50278380339200.0000, content_loss=1903121679.6875, style loss=50276451562500.0000, tv loss=26798712.0000
L-BFGS | iteration: 086, total loss=49725541711872.0000, content_loss=1903969726.5625, style loss=49723612500000.0000, tv loss=26811886.0000
L-BFGS | iteration: 087, total loss=48670703616000.0000, content_loss=1906710937.5000, style loss=48668770312500.0000, tv loss=26853164.0000
L-BFGS | iteration: 088, total loss=47969306935296.0000, content_loss=1908805664.0625, style loss=47967375000000.0000, tv loss=26863064.0000
L-BFGS | iteration: 089, total loss=46992201875456.0000, content_loss=1914060742.1875, style loss=46990265625000.0000, tv loss=26891632.0000
L-BFGS | iteration: 090, total loss=45802382688256.0000, content_loss=1918011914.0625, style loss=45800442187500.0000, tv loss=26922452.0000
L-BFGS | iteration: 091, total loss=45091695624192.0000, content_loss=1924490429.6875, style loss=45089746875000.0000, tv loss=26953332.0000
L-BFGS | iteration: 092, total loss=44716909395968.0000, content_loss=1925160546.8750, style loss=44714957812500.0000, tv loss=26945968.0000
L-BFGS | iteration: 093, total loss=44235453628416.0000, content_loss=1927872460.9375, style loss=44233500000000.0000, tv loss=26991492.0000
L-BFGS | iteration: 094, total loss=43601807540224.0000, content_loss=1926849414.0625, style loss=43599857812500.0000, tv loss=26985244.0000
L-BFGS | iteration: 095, total loss=42806231957504.0000, content_loss=1926344335.9375, style loss=42804281250000.0000, tv loss=26992792.0000
L-BFGS | iteration: 096, total loss=42155552800768.0000, content_loss=1928497851.5625, style loss=42153600000000.0000, tv loss=27026456.0000
L-BFGS | iteration: 097, total loss=41458669191168.0000, content_loss=1929694140.6250, style loss=41456714062500.0000, tv loss=27035062.0000
L-BFGS | iteration: 098, total loss=40991516000256.0000, content_loss=1931907226.5625, style loss=40989557812500.0000, tv loss=27041494.0000
L-BFGS | iteration: 099, total loss=40435842023424.0000, content_loss=1935541601.5625, style loss=40433882812500.0000, tv loss=27077640.0000
L-BFGS | iteration: 100, total loss=39987575783424.0000, content_loss=1938883007.8125, style loss=39985612500000.0000, tv loss=27075344.0000
L-BFGS | iteration: 101, total loss=39577137971200.0000, content_loss=1939541601.5625, style loss=39575175000000.0000, tv loss=27112052.0000
L-BFGS | iteration: 102, total loss=39131551891456.0000, content_loss=1938645898.4375, style loss=39129588281250.0000, tv loss=27109776.0000
L-BFGS | iteration: 103, total loss=38722913435648.0000, content_loss=1938880468.7500, style loss=38720948437500.0000, tv loss=27115408.0000
L-BFGS | iteration: 104, total loss=38016575864832.0000, content_loss=1939320703.1250, style loss=38014612500000.0000, tv loss=27133104.0000
L-BFGS | iteration: 105, total loss=37577310601216.0000, content_loss=1941735742.1875, style loss=37575342187500.0000, tv loss=27158376.0000
L-BFGS | iteration: 106, total loss=37096504950784.0000, content_loss=1941204882.8125, style loss=37094535937500.0000, tv loss=27155260.0000
L-BFGS | iteration: 107, total loss=36807093780480.0000, content_loss=1941687695.3125, style loss=36805125000000.0000, tv loss=27170768.0000
L-BFGS | iteration: 108, total loss=36485608767488.0000, content_loss=1942528125.0000, style loss=36483642187500.0000, tv loss=27164156.0000
