C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=VGG19_Weights.IMAGENET1K_V1`. You can also use `weights=VGG19_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Using VGG19 in the optimization procedure.
L-BFGS | iteration: 045, total loss=23764821606400.0000, content_loss=524521435.5469, style loss=23764293750000.0000, tv loss=4510646.5000
L-BFGS | iteration: 046, total loss=22421641887744.0000, content_loss=527500097.6562, style loss=22421109375000.0000, tv loss=4537236.5000
L-BFGS | iteration: 047, total loss=21277068754944.0000, content_loss=528045800.7812, style loss=21276536718750.0000, tv loss=4512106.0000
L-BFGS | iteration: 048, total loss=20758386442240.0000, content_loss=529314843.7500, style loss=20757853125000.0000, tv loss=4518753.0000
L-BFGS | iteration: 049, total loss=20016068034560.0000, content_loss=532119970.7031, style loss=20015531250000.0000, tv loss=4521676.0000
L-BFGS | iteration: 050, total loss=19229235478528.0000, content_loss=535668408.2031, style loss=19228695703125.0000, tv loss=4527551.0000
L-BFGS | iteration: 051, total loss=18405549670400.0000, content_loss=538834423.8281, style loss=18405005859375.0000, tv loss=4517502.0000
L-BFGS | iteration: 052, total loss=17829866766336.0000, content_loss=542445703.1250, style loss=17829318750000.0000, tv loss=4550379.0000
L-BFGS | iteration: 053, total loss=17111971790848.0000, content_loss=545710888.6719, style loss=17111422265625.0000, tv loss=4556285.5000
L-BFGS | iteration: 054, total loss=16497475846144.0000, content_loss=546796777.3438, style loss=16496925000000.0000, tv loss=4573410.5000
L-BFGS | iteration: 055, total loss=16171884609536.0000, content_loss=546798193.3594, style loss=16171333593750.0000, tv loss=4581177.0000
L-BFGS | iteration: 056, total loss=15588408688640.0000, content_loss=546734375.0000, style loss=15587858203125.0000, tv loss=4607667.0000
L-BFGS | iteration: 057, total loss=15074915778560.0000, content_loss=546688964.8438, style loss=15074364843750.0000, tv loss=4603009.0000
L-BFGS | iteration: 058, total loss=14502977339392.0000, content_loss=547658740.2344, style loss=14502425390625.0000, tv loss=4622047.0000
L-BFGS | iteration: 059, total loss=13978787905536.0000, content_loss=550133837.8906, style loss=13978232812500.0000, tv loss=4634681.0000
L-BFGS | iteration: 060, total loss=13522900615168.0000, content_loss=552391601.5625, style loss=13522344140625.0000, tv loss=4646791.0000
L-BFGS | iteration: 061, total loss=13007644000256.0000, content_loss=554608105.4688, style loss=13007084765625.0000, tv loss=4638903.5000
L-BFGS | iteration: 062, total loss=12753964105728.0000, content_loss=556076464.8438, style loss=12753404296875.0000, tv loss=4663362.0000
L-BFGS | iteration: 063, total loss=12453551276032.0000, content_loss=556191455.0781, style loss=12452991796875.0000, tv loss=4654918.0000
L-BFGS | iteration: 064, total loss=12188577169408.0000, content_loss=557325634.7656, style loss=12188015625000.0000, tv loss=4688447.0000
