C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=VGG19_Weights.IMAGENET1K_V1`. You can also use `weights=VGG19_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Using VGG19 in the optimization procedure.
L-BFGS | iteration: 043, total loss=6215597213876224.0000, content_loss=3669957031.2500, style loss=6215593200000000.0000, tv loss=33972648.0000
L-BFGS | iteration: 044, total loss=7314560159580160.0000, content_loss=3711111718.7500, style loss=7314556200000000.0000, tv loss=34659648.0000
L-BFGS | iteration: 045, total loss=5989972918140928.0000, content_loss=3684416015.6250, style loss=5989969200000000.0000, tv loss=34195472.0000
L-BFGS | iteration: 046, total loss=5613359583985664.0000, content_loss=3733501953.1250, style loss=5613355800000000.0000, tv loss=34585916.0000
L-BFGS | iteration: 047, total loss=5099114559700992.0000, content_loss=3725566015.6250, style loss=5099110800000000.0000, tv loss=34656848.0000
L-BFGS | iteration: 048, total loss=4992626214305792.0000, content_loss=3666753125.0000, style loss=4992622200000000.0000, tv loss=34709904.0000
L-BFGS | iteration: 049, total loss=4772238020575232.0000, content_loss=3649070703.1250, style loss=4772234100000000.0000, tv loss=34690828.0000
L-BFGS | iteration: 050, total loss=4576741309808640.0000, content_loss=3682150000.0000, style loss=4576737600000000.0000, tv loss=34993184.0000
L-BFGS | iteration: 051, total loss=4395537981767680.0000, content_loss=3771701562.5000, style loss=4395534300000000.0000, tv loss=35510960.0000
L-BFGS | iteration: 052, total loss=4302059897618432.0000, content_loss=3744892578.1250, style loss=4302056100000000.0000, tv loss=35332200.0000
L-BFGS | iteration: 053, total loss=4040779051827200.0000, content_loss=3813668750.0000, style loss=4040775300000000.0000, tv loss=35671528.0000
L-BFGS | iteration: 054, total loss=4308954662305792.0000, content_loss=3736967187.5000, style loss=4308951000000000.0000, tv loss=35979096.0000
