C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=VGG19_Weights.IMAGENET1K_V1`. You can also use `weights=VGG19_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Using VGG19 in the optimization procedure.
L-BFGS | iteration: 043, total loss=1791816600911872.0000, content_loss=2006285546.8750, style loss=1791814650000000.0000, tv loss=14257448.0000
L-BFGS | iteration: 044, total loss=1716296446115840.0000, content_loss=2002642578.1250, style loss=1716294450000000.0000, tv loss=14250811.0000
L-BFGS | iteration: 045, total loss=1646561209614336.0000, content_loss=2015286132.8125, style loss=1646559150000000.0000, tv loss=14323044.0000
L-BFGS | iteration: 046, total loss=1581397965799424.0000, content_loss=2008261328.1250, style loss=1581396000000000.0000, tv loss=14323220.0000
L-BFGS | iteration: 047, total loss=1518132963311616.0000, content_loss=2031837890.6250, style loss=1518130950000000.0000, tv loss=14404199.0000
L-BFGS | iteration: 048, total loss=1460521211527168.0000, content_loss=2010901757.8125, style loss=1460519250000000.0000, tv loss=14364604.0000
L-BFGS | iteration: 049, total loss=1407104569049088.0000, content_loss=2049644335.9375, style loss=1407102600000000.0000, tv loss=14482897.0000
L-BFGS | iteration: 050, total loss=1357652449820672.0000, content_loss=2024607812.5000, style loss=1357650450000000.0000, tv loss=14420146.0000
L-BFGS | iteration: 051, total loss=1307494211125248.0000, content_loss=2044951367.1875, style loss=1307492250000000.0000, tv loss=14513991.0000
L-BFGS | iteration: 052, total loss=1258955040882688.0000, content_loss=2046328320.3125, style loss=1258953000000000.0000, tv loss=14476786.0000
L-BFGS | iteration: 053, total loss=1213583006367744.0000, content_loss=2051434570.3125, style loss=1213581000000000.0000, tv loss=14583831.0000
L-BFGS | iteration: 054, total loss=1167631553921024.0000, content_loss=2061724218.7500, style loss=1167629550000000.0000, tv loss=14538654.0000
L-BFGS | iteration: 055, total loss=1125768910340096.0000, content_loss=2060014843.7500, style loss=1125766800000000.0000, tv loss=14624108.0000
L-BFGS | iteration: 056, total loss=1084827537244160.0000, content_loss=2066965820.3125, style loss=1084825425000000.0000, tv loss=14585761.0000
L-BFGS | iteration: 057, total loss=1046764463325184.0000, content_loss=2071382031.2500, style loss=1046762400000000.0000, tv loss=14641712.0000
L-BFGS | iteration: 058, total loss=1009705270902784.0000, content_loss=2078278125.0000, style loss=1009703175000000.0000, tv loss=14629515.0000
L-BFGS | iteration: 059, total loss=975036630433792.0000, content_loss=2084885156.2500, style loss=975034575000000.0000, tv loss=14674660.0000
L-BFGS | iteration: 060, total loss=941173363441664.0000, content_loss=2087258789.0625, style loss=941171250000000.0000, tv loss=14663257.0000
L-BFGS | iteration: 061, total loss=910276979326976.0000, content_loss=2104936523.4375, style loss=910274925000000.0000, tv loss=14721210.0000
L-BFGS | iteration: 062, total loss=880225831354368.0000, content_loss=2090706640.6250, style loss=880223775000000.0000, tv loss=14674178.0000
L-BFGS | iteration: 063, total loss=853688100847616.0000, content_loss=2125179687.5000, style loss=853685925000000.0000, tv loss=14753176.0000
L-BFGS | iteration: 064, total loss=829154442346496.0000, content_loss=2102305468.7500, style loss=829152375000000.0000, tv loss=14704488.0000
L-BFGS | iteration: 065, total loss=803553954234368.0000, content_loss=2119872460.9375, style loss=803551800000000.0000, tv loss=14744155.0000
L-BFGS | iteration: 066, total loss=778638513405952.0000, content_loss=2125635156.2500, style loss=778636350000000.0000, tv loss=14746640.0000
L-BFGS | iteration: 067, total loss=754639309897728.0000, content_loss=2135910156.2500, style loss=754637175000000.0000, tv loss=14799746.0000
L-BFGS | iteration: 068, total loss=730796872695808.0000, content_loss=2139131445.3125, style loss=730794750000000.0000, tv loss=14763580.0000
L-BFGS | iteration: 069, total loss=711524884676608.0000, content_loss=2140869726.5625, style loss=711522750000000.0000, tv loss=14860739.0000
L-BFGS | iteration: 070, total loss=690141316251648.0000, content_loss=2150504882.8125, style loss=690139200000000.0000, tv loss=14786299.0000
L-BFGS | iteration: 071, total loss=669947252441088.0000, content_loss=2148692968.7500, style loss=669945075000000.0000, tv loss=14823366.0000
L-BFGS | iteration: 072, total loss=649471532728320.0000, content_loss=2151557617.1875, style loss=649469400000000.0000, tv loss=14826761.0000
L-BFGS | iteration: 073, total loss=630640114401280.0000, content_loss=2161126757.8125, style loss=630637950000000.0000, tv loss=14851480.0000
L-BFGS | iteration: 074, total loss=611536166977536.0000, content_loss=2159681835.9375, style loss=611533987500000.0000, tv loss=14836799.0000
L-BFGS | iteration: 075, total loss=592491074027520.0000, content_loss=2179291796.8750, style loss=592488900000000.0000, tv loss=14878042.0000
L-BFGS | iteration: 076, total loss=577331852738560.0000, content_loss=2153057812.5000, style loss=577329712500000.0000, tv loss=14825234.0000
L-BFGS | iteration: 077, total loss=562149478891520.0000, content_loss=2178185156.2500, style loss=562147312500000.0000, tv loss=14871780.0000
L-BFGS | iteration: 078, total loss=549157236375552.0000, content_loss=2177360937.5000, style loss=549155062500000.0000, tv loss=14874955.0000
L-BFGS | iteration: 079, total loss=533850140704768.0000, content_loss=2182622265.6250, style loss=533847975000000.0000, tv loss=14891824.0000
L-BFGS | iteration: 080, total loss=519927970660352.0000, content_loss=2188471484.3750, style loss=519925800000000.0000, tv loss=14883021.0000
L-BFGS | iteration: 081, total loss=509006909014016.0000, content_loss=2192577734.3750, style loss=509004712500000.0000, tv loss=14930338.0000
L-BFGS | iteration: 082, total loss=495130708541440.0000, content_loss=2193187890.6250, style loss=495128512500000.0000, tv loss=14881804.0000
L-BFGS | iteration: 083, total loss=482837270626304.0000, content_loss=2195815039.0625, style loss=482835075000000.0000, tv loss=14923172.0000
L-BFGS | iteration: 084, total loss=471804640493568.0000, content_loss=2198217773.4375, style loss=471802425000000.0000, tv loss=14876704.0000
L-BFGS | iteration: 085, total loss=458979062841344.0000, content_loss=2212082226.5625, style loss=458976862500000.0000, tv loss=14913396.0000
L-BFGS | iteration: 086, total loss=447693063192576.0000, content_loss=2203575585.9375, style loss=447690862500000.0000, tv loss=14897614.0000
L-BFGS | iteration: 087, total loss=437839435137024.0000, content_loss=2229723632.8125, style loss=437837212500000.0000, tv loss=14935216.0000
L-BFGS | iteration: 088, total loss=428932679598080.0000, content_loss=2220378515.6250, style loss=428930475000000.0000, tv loss=14909300.0000
L-BFGS | iteration: 089, total loss=419920126935040.0000, content_loss=2220735546.8750, style loss=419917912500000.0000, tv loss=14923524.0000
L-BFGS | iteration: 090, total loss=410664304640000.0000, content_loss=2235243750.0000, style loss=410662050000000.0000, tv loss=14906523.0000
L-BFGS | iteration: 091, total loss=402368172654592.0000, content_loss=2222534960.9375, style loss=402365962500000.0000, tv loss=14931025.0000
L-BFGS | iteration: 092, total loss=393013331230720.0000, content_loss=2231029687.5000, style loss=393011100000000.0000, tv loss=14910517.0000
L-BFGS | iteration: 093, total loss=385859559882752.0000, content_loss=2242273046.8750, style loss=385857300000000.0000, tv loss=14912927.0000
L-BFGS | iteration: 094, total loss=377218454781952.0000, content_loss=2247311328.1250, style loss=377216212500000.0000, tv loss=14926308.0000
L-BFGS | iteration: 095, total loss=369342961156096.0000, content_loss=2247998242.1875, style loss=369340725000000.0000, tv loss=14909306.0000
L-BFGS | iteration: 096, total loss=359711966756864.0000, content_loss=2252825781.2500, style loss=359709712500000.0000, tv loss=14905464.0000
L-BFGS | iteration: 097, total loss=351109147262976.0000, content_loss=2263215039.0625, style loss=351106912500000.0000, tv loss=14903146.0000
L-BFGS | iteration: 098, total loss=345466298433536.0000, content_loss=2251147656.2500, style loss=345464062500000.0000, tv loss=14894510.0000
L-BFGS | iteration: 099, total loss=338336954712064.0000, content_loss=2262336132.8125, style loss=338334712500000.0000, tv loss=14886256.0000
L-BFGS | iteration: 100, total loss=334635062001664.0000, content_loss=2275630273.4375, style loss=334632787500000.0000, tv loss=14928382.0000
L-BFGS | iteration: 101, total loss=329279137120256.0000, content_loss=2275738085.9375, style loss=329276850000000.0000, tv loss=14904837.0000
L-BFGS | iteration: 102, total loss=323521397915648.0000, content_loss=2271659765.6250, style loss=323519100000000.0000, tv loss=14890593.0000
L-BFGS | iteration: 103, total loss=317260711329792.0000, content_loss=2279748632.8125, style loss=317258437500000.0000, tv loss=14900978.0000
L-BFGS | iteration: 104, total loss=311174474235904.0000, content_loss=2271426562.5000, style loss=311172206250000.0000, tv loss=14866724.0000
L-BFGS | iteration: 105, total loss=306980673552384.0000, content_loss=2300978710.9375, style loss=306978356250000.0000, tv loss=14928999.0000
L-BFGS | iteration: 106, total loss=302508169756672.0000, content_loss=2286192773.4375, style loss=302505900000000.0000, tv loss=14873360.0000
L-BFGS | iteration: 107, total loss=299527965769728.0000, content_loss=2282440625.0000, style loss=299525681250000.0000, tv loss=14849790.0000
L-BFGS | iteration: 108, total loss=297503559778304.0000, content_loss=2280759375.0000, style loss=297501281250000.0000, tv loss=14868538.0000
L-BFGS | iteration: 109, total loss=291898023477248.0000, content_loss=2297149414.0625, style loss=291895743750000.0000, tv loss=14884061.0000
L-BFGS | iteration: 110, total loss=289058479669248.0000, content_loss=2297933593.7500, style loss=289056187500000.0000, tv loss=14879202.0000
L-BFGS | iteration: 111, total loss=285193680191488.0000, content_loss=2288066992.1875, style loss=285191400000000.0000, tv loss=14870102.0000
L-BFGS | iteration: 112, total loss=280315016773632.0000, content_loss=2298212890.6250, style loss=280312706250000.0000, tv loss=14857643.0000
L-BFGS | iteration: 113, total loss=277720000888832.0000, content_loss=2303233007.8125, style loss=277717687500000.0000, tv loss=14867977.0000
L-BFGS | iteration: 114, total loss=274282164781056.0000, content_loss=2302512304.6875, style loss=274279856250000.0000, tv loss=14875957.0000
L-BFGS | iteration: 115, total loss=269846218539008.0000, content_loss=2310575976.5625, style loss=269843887500000.0000, tv loss=14873830.0000
L-BFGS | iteration: 116, total loss=266844120285184.0000, content_loss=2308435937.5000, style loss=266841787500000.0000, tv loss=14853823.0000
L-BFGS | iteration: 117, total loss=262667751129088.0000, content_loss=2306613476.5625, style loss=262665431250000.0000, tv loss=14851053.0000
L-BFGS | iteration: 118, total loss=258358489645056.0000, content_loss=2318902148.4375, style loss=258356156250000.0000, tv loss=14850224.0000
L-BFGS | iteration: 119, total loss=255584980959232.0000, content_loss=2310731250.0000, style loss=255582656250000.0000, tv loss=14837340.0000
L-BFGS | iteration: 120, total loss=252674217869312.0000, content_loss=2317490625.0000, style loss=252671887500000.0000, tv loss=14848694.0000
L-BFGS | iteration: 121, total loss=249985736114176.0000, content_loss=2322509179.6875, style loss=249983400000000.0000, tv loss=14834668.0000
L-BFGS | iteration: 122, total loss=247252241088512.0000, content_loss=2324702734.3750, style loss=247249893750000.0000, tv loss=14824601.0000
L-BFGS | iteration: 123, total loss=245066471833600.0000, content_loss=2326514257.8125, style loss=245064131250000.0000, tv loss=14864446.0000
L-BFGS | iteration: 124, total loss=241781711044608.0000, content_loss=2328792968.7500, style loss=241779356250000.0000, tv loss=14846215.0000
L-BFGS | iteration: 125, total loss=238563824238592.0000, content_loss=2324720898.4375, style loss=238561481250000.0000, tv loss=14822393.0000
L-BFGS | iteration: 126, total loss=235651098214400.0000, content_loss=2335286523.4375, style loss=235648743750000.0000, tv loss=14826526.0000
L-BFGS | iteration: 127, total loss=233522069504000.0000, content_loss=2332110742.1875, style loss=233519718750000.0000, tv loss=14819009.0000
L-BFGS | iteration: 128, total loss=230891989237760.0000, content_loss=2332295117.1875, style loss=230889637500000.0000, tv loss=14809647.0000
L-BFGS | iteration: 129, total loss=228036741955584.0000, content_loss=2342899609.3750, style loss=228034368750000.0000, tv loss=14818130.0000
L-BFGS | iteration: 130, total loss=225526014803968.0000, content_loss=2334834960.9375, style loss=225523668750000.0000, tv loss=14801543.0000
L-BFGS | iteration: 131, total loss=223286189359104.0000, content_loss=2345083984.3750, style loss=223283831250000.0000, tv loss=14809815.0000
L-BFGS | iteration: 132, total loss=221018564067328.0000, content_loss=2346589257.8125, style loss=221016206250000.0000, tv loss=14796924.0000
L-BFGS | iteration: 133, total loss=220520985395200.0000, content_loss=2340931054.6875, style loss=220518618750000.0000, tv loss=14808238.0000
L-BFGS | iteration: 134, total loss=219344634118144.0000, content_loss=2344177734.3750, style loss=219342262500000.0000, tv loss=14801506.0000
L-BFGS | iteration: 135, total loss=217097426698240.0000, content_loss=2346771093.7500, style loss=217095056250000.0000, tv loss=14796632.0000
L-BFGS | iteration: 136, total loss=215040691011584.0000, content_loss=2350224023.4375, style loss=215038331250000.0000, tv loss=14782554.0000
L-BFGS | iteration: 137, total loss=212885942829056.0000, content_loss=2352287109.3750, style loss=212883581250000.0000, tv loss=14780935.0000
L-BFGS | iteration: 138, total loss=211323833024512.0000, content_loss=2347936523.4375, style loss=211321462500000.0000, tv loss=14776161.0000
L-BFGS | iteration: 139, total loss=209200072359936.0000, content_loss=2353675976.5625, style loss=209197706250000.0000, tv loss=14774052.0000
