C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=VGG19_Weights.IMAGENET1K_V1`. You can also use `weights=VGG19_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Using VGG19 in the optimization procedure.
L-BFGS | iteration: 044, total loss=173603349856256.0000, content_loss=2116616796.8750, style loss=173601206250000.0000, tv loss=41861612.0000
L-BFGS | iteration: 045, total loss=163348125581312.0000, content_loss=2118077343.7500, style loss=163345968750000.0000, tv loss=41960212.0000
L-BFGS | iteration: 046, total loss=151177228451840.0000, content_loss=2135700390.6250, style loss=151175053125000.0000, tv loss=42045992.0000
L-BFGS | iteration: 047, total loss=144066926870528.0000, content_loss=2138958789.0625, style loss=144064753125000.0000, tv loss=42213648.0000
L-BFGS | iteration: 048, total loss=140371803766784.0000, content_loss=2138556054.6875, style loss=140369625000000.0000, tv loss=42037200.0000
L-BFGS | iteration: 049, total loss=133034254794752.0000, content_loss=2148357226.5625, style loss=133032065625000.0000, tv loss=42137976.0000
L-BFGS | iteration: 050, total loss=129890137407488.0000, content_loss=2152507421.8750, style loss=129887943750000.0000, tv loss=42204728.0000
L-BFGS | iteration: 051, total loss=125495697997824.0000, content_loss=2154769531.2500, style loss=125493496875000.0000, tv loss=42248428.0000
L-BFGS | iteration: 052, total loss=116230899892224.0000, content_loss=2159977539.0625, style loss=116228700000000.0000, tv loss=42343688.0000
L-BFGS | iteration: 053, total loss=112442478690304.0000, content_loss=2168249218.7500, style loss=112440271875000.0000, tv loss=42444064.0000
L-BFGS | iteration: 054, total loss=104811714314240.0000, content_loss=2171696484.3750, style loss=104809500000000.0000, tv loss=42549404.0000
L-BFGS | iteration: 055, total loss=102133173059584.0000, content_loss=2169484765.6250, style loss=102130959375000.0000, tv loss=42470740.0000
L-BFGS | iteration: 056, total loss=99464991735808.0000, content_loss=2174358398.4375, style loss=99462778125000.0000, tv loss=42535912.0000
L-BFGS | iteration: 057, total loss=95158246834176.0000, content_loss=2183729296.8750, style loss=95156025000000.0000, tv loss=42663616.0000
L-BFGS | iteration: 058, total loss=90387544801280.0000, content_loss=2187854296.8750, style loss=90385312500000.0000, tv loss=42684940.0000
L-BFGS | iteration: 059, total loss=86239050989568.0000, content_loss=2190972656.2500, style loss=86236818750000.0000, tv loss=42779944.0000
L-BFGS | iteration: 060, total loss=83470181203968.0000, content_loss=2191693750.0000, style loss=83467950000000.0000, tv loss=42742264.0000
L-BFGS | iteration: 061, total loss=81248559038464.0000, content_loss=2197068750.0000, style loss=81246318750000.0000, tv loss=42840820.0000
L-BFGS | iteration: 062, total loss=78642486968320.0000, content_loss=2204851367.1875, style loss=78640237500000.0000, tv loss=42905412.0000
L-BFGS | iteration: 063, total loss=74429962911744.0000, content_loss=2212333007.8125, style loss=74427707812500.0000, tv loss=42968256.0000
L-BFGS | iteration: 064, total loss=72515816783872.0000, content_loss=2220940820.3125, style loss=72513548437500.0000, tv loss=42973024.0000
L-BFGS | iteration: 065, total loss=70354705842176.0000, content_loss=2220273828.1250, style loss=70352446875000.0000, tv loss=43018908.0000
L-BFGS | iteration: 066, total loss=68829526884352.0000, content_loss=2215127343.7500, style loss=68827270312500.0000, tv loss=42982644.0000
L-BFGS | iteration: 067, total loss=67411537559552.0000, content_loss=2215212890.6250, style loss=67409282812500.0000, tv loss=43049240.0000
L-BFGS | iteration: 068, total loss=65641193144320.0000, content_loss=2216452734.3750, style loss=65638935937500.0000, tv loss=43068940.0000
L-BFGS | iteration: 069, total loss=63552018710528.0000, content_loss=2215180664.0625, style loss=63549764062500.0000, tv loss=43085232.0000
L-BFGS | iteration: 070, total loss=62019248062464.0000, content_loss=2218146875.0000, style loss=62016989062500.0000, tv loss=43134664.0000
L-BFGS | iteration: 071, total loss=60330789044224.0000, content_loss=2219695507.8125, style loss=60328528125000.0000, tv loss=43169256.0000
L-BFGS | iteration: 072, total loss=58094990131200.0000, content_loss=2223372265.6250, style loss=58092726562500.0000, tv loss=43251752.0000
L-BFGS | iteration: 073, total loss=56498419924992.0000, content_loss=2228594140.6250, style loss=56496150000000.0000, tv loss=43259232.0000
L-BFGS | iteration: 074, total loss=55509214298112.0000, content_loss=2228864257.8125, style loss=55506946875000.0000, tv loss=43362016.0000
