C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=VGG19_Weights.IMAGENET1K_V1`. You can also use `weights=VGG19_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Using VGG19 in the optimization procedure.
L-BFGS | iteration: 044, total loss=137237433942016.0000, content_loss=1156977441.4062, style loss=137236265625000.0000, tv loss=12384986.0000
L-BFGS | iteration: 045, total loss=129834730651648.0000, content_loss=1142754296.8750, style loss=129833578125000.0000, tv loss=12363670.0000
L-BFGS | iteration: 046, total loss=123369739517952.0000, content_loss=1176563867.1875, style loss=123368559375000.0000, tv loss=12355289.0000
L-BFGS | iteration: 047, total loss=120075960975360.0000, content_loss=1159295214.8438, style loss=120074793750000.0000, tv loss=12338101.0000
L-BFGS | iteration: 048, total loss=117172084932608.0000, content_loss=1153494042.9688, style loss=117170915625000.0000, tv loss=12330402.0000
L-BFGS | iteration: 049, total loss=112170914283520.0000, content_loss=1160362792.9688, style loss=112169746875000.0000, tv loss=12329744.0000
L-BFGS | iteration: 050, total loss=108804666556416.0000, content_loss=1155380273.4375, style loss=108803503125000.0000, tv loss=12250798.0000
L-BFGS | iteration: 051, total loss=107430486736896.0000, content_loss=1168932421.8750, style loss=107429315625000.0000, tv loss=12374316.0000
L-BFGS | iteration: 052, total loss=104788276543488.0000, content_loss=1164919238.2812, style loss=104787103125000.0000, tv loss=12314518.0000
L-BFGS | iteration: 053, total loss=103224916836352.0000, content_loss=1191665625.0000, style loss=103223718750000.0000, tv loss=12313650.0000
L-BFGS | iteration: 054, total loss=100822293676032.0000, content_loss=1182704882.8125, style loss=100821103125000.0000, tv loss=12321570.0000
L-BFGS | iteration: 055, total loss=98448602824704.0000, content_loss=1165076367.1875, style loss=98447428125000.0000, tv loss=12344692.0000
L-BFGS | iteration: 056, total loss=96611296346112.0000, content_loss=1166473144.5312, style loss=96610125000000.0000, tv loss=12330971.0000
L-BFGS | iteration: 057, total loss=92121948225536.0000, content_loss=1174003808.5938, style loss=92120765625000.0000, tv loss=12341236.0000
L-BFGS | iteration: 058, total loss=88401197924352.0000, content_loss=1172219335.9375, style loss=88400015625000.0000, tv loss=12334082.0000
L-BFGS | iteration: 059, total loss=86722863955968.0000, content_loss=1189270019.5312, style loss=86721665625000.0000, tv loss=12367287.0000
L-BFGS | iteration: 060, total loss=84709019222016.0000, content_loss=1189027441.4062, style loss=84707821875000.0000, tv loss=12294910.0000
L-BFGS | iteration: 061, total loss=83371522785280.0000, content_loss=1172320507.8125, style loss=83370337500000.0000, tv loss=12295358.0000
L-BFGS | iteration: 062, total loss=81891235463168.0000, content_loss=1178203222.6562, style loss=81890053125000.0000, tv loss=12310230.0000
L-BFGS | iteration: 063, total loss=79992675368960.0000, content_loss=1184628222.6562, style loss=79991484375000.0000, tv loss=12318562.0000
L-BFGS | iteration: 064, total loss=77872865738752.0000, content_loss=1189103222.6562, style loss=77871670312500.0000, tv loss=12322908.0000
L-BFGS | iteration: 065, total loss=75551125536768.0000, content_loss=1174177734.3750, style loss=75549946875000.0000, tv loss=12330300.0000
L-BFGS | iteration: 066, total loss=73138536710144.0000, content_loss=1194462109.3750, style loss=73137337500000.0000, tv loss=12347108.0000
L-BFGS | iteration: 067, total loss=72163797237760.0000, content_loss=1189055078.1250, style loss=72162600000000.0000, tv loss=12358780.0000
