C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=VGG19_Weights.IMAGENET1K_V1`. You can also use `weights=VGG19_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Using VGG19 in the optimization procedure.
L-BFGS | iteration: 043, total loss=1888815618719744.0000, content_loss=2497430664.0625, style loss=1888813050000000.0000, tv loss=29222494.0000
L-BFGS | iteration: 044, total loss=1840594812928000.0000, content_loss=2519794726.5625, style loss=1840592250000000.0000, tv loss=29382916.0000
L-BFGS | iteration: 045, total loss=1793223202701312.0000, content_loss=2523528320.3125, style loss=1793220600000000.0000, tv loss=29302118.0000
L-BFGS | iteration: 046, total loss=1727311158181888.0000, content_loss=2520422070.3125, style loss=1727308650000000.0000, tv loss=29326270.0000
L-BFGS | iteration: 047, total loss=1669533781721088.0000, content_loss=2541259375.0000, style loss=1669531200000000.0000, tv loss=29438792.0000
L-BFGS | iteration: 048, total loss=1625547008376832.0000, content_loss=2524140429.6875, style loss=1625544450000000.0000, tv loss=29458640.0000
L-BFGS | iteration: 049, total loss=1577858107441152.0000, content_loss=2548919335.9375, style loss=1577855550000000.0000, tv loss=29523980.0000
L-BFGS | iteration: 050, total loss=1545985826226176.0000, content_loss=2533633789.0625, style loss=1545983250000000.0000, tv loss=29604224.0000
L-BFGS | iteration: 051, total loss=1502786105638912.0000, content_loss=2546149218.7500, style loss=1502783550000000.0000, tv loss=29610766.0000
L-BFGS | iteration: 052, total loss=1461989687689216.0000, content_loss=2572145312.5000, style loss=1461987150000000.0000, tv loss=29699474.0000
L-BFGS | iteration: 053, total loss=1435361695760384.0000, content_loss=2541925195.3125, style loss=1435359150000000.0000, tv loss=29652478.0000
L-BFGS | iteration: 054, total loss=1403480421957632.0000, content_loss=2560862500.0000, style loss=1403477850000000.0000, tv loss=29702296.0000
L-BFGS | iteration: 055, total loss=1375665274224640.0000, content_loss=2571922851.5625, style loss=1375662750000000.0000, tv loss=29845078.0000
L-BFGS | iteration: 056, total loss=1342603958157312.0000, content_loss=2559432421.8750, style loss=1342601400000000.0000, tv loss=29776142.0000
L-BFGS | iteration: 057, total loss=1309800474345472.0000, content_loss=2585621875.0000, style loss=1309797900000000.0000, tv loss=29977456.0000
L-BFGS | iteration: 058, total loss=1286144465567744.0000, content_loss=2570199414.0625, style loss=1286141850000000.0000, tv loss=29955706.0000
L-BFGS | iteration: 059, total loss=1257195983339520.0000, content_loss=2568975390.6250, style loss=1257193425000000.0000, tv loss=29898880.0000
L-BFGS | iteration: 060, total loss=1232504484790272.0000, content_loss=2575748437.5000, style loss=1232501925000000.0000, tv loss=30155658.0000
L-BFGS | iteration: 061, total loss=1205690198654976.0000, content_loss=2600026757.8125, style loss=1205687625000000.0000, tv loss=30051950.0000
L-BFGS | iteration: 062, total loss=1188493820690432.0000, content_loss=2568491406.2500, style loss=1188491325000000.0000, tv loss=30163108.0000
L-BFGS | iteration: 063, total loss=1169030236864512.0000, content_loss=2582653710.9375, style loss=1169027625000000.0000, tv loss=30233348.0000
L-BFGS | iteration: 064, total loss=1146685535289344.0000, content_loss=2591552929.6875, style loss=1146682950000000.0000, tv loss=30230844.0000
L-BFGS | iteration: 065, total loss=1119617778974720.0000, content_loss=2581982812.5000, style loss=1119615225000000.0000, tv loss=30325786.0000
L-BFGS | iteration: 066, total loss=1091447960895488.0000, content_loss=2596887304.6875, style loss=1091445375000000.0000, tv loss=30402008.0000
L-BFGS | iteration: 067, total loss=1067908922867712.0000, content_loss=2589105859.3750, style loss=1067906325000000.0000, tv loss=30440112.0000
L-BFGS | iteration: 068, total loss=1042448423845888.0000, content_loss=2600039648.4375, style loss=1042445775000000.0000, tv loss=30530760.0000
L-BFGS | iteration: 069, total loss=1027431406239744.0000, content_loss=2575654296.8750, style loss=1027428825000000.0000, tv loss=30558742.0000
L-BFGS | iteration: 070, total loss=1010071551082496.0000, content_loss=2601046875.0000, style loss=1010068950000000.0000, tv loss=30561104.0000
L-BFGS | iteration: 071, total loss=996840434565120.0000, content_loss=2600373437.5000, style loss=996837825000000.0000, tv loss=30767702.0000
L-BFGS | iteration: 072, total loss=977039226044416.0000, content_loss=2599544531.2500, style loss=977036625000000.0000, tv loss=30746988.0000
L-BFGS | iteration: 073, total loss=955623713800192.0000, content_loss=2608919726.5625, style loss=955621125000000.0000, tv loss=30875910.0000
L-BFGS | iteration: 074, total loss=935912296939520.0000, content_loss=2605809570.3125, style loss=935909700000000.0000, tv loss=30766188.0000
L-BFGS | iteration: 075, total loss=914125739786240.0000, content_loss=2606694140.6250, style loss=914123100000000.0000, tv loss=30986306.0000
L-BFGS | iteration: 076, total loss=893073085169664.0000, content_loss=2621884179.6875, style loss=893070450000000.0000, tv loss=31012940.0000
L-BFGS | iteration: 077, total loss=886354347032576.0000, content_loss=2587243554.6875, style loss=886351725000000.0000, tv loss=31120864.0000
L-BFGS | iteration: 078, total loss=869705241853952.0000, content_loss=2610925585.9375, style loss=869702625000000.0000, tv loss=31061740.0000
L-BFGS | iteration: 079, total loss=859997340696576.0000, content_loss=2616663867.1875, style loss=859994700000000.0000, tv loss=31116080.0000
L-BFGS | iteration: 080, total loss=846342498811904.0000, content_loss=2615366796.8750, style loss=846339900000000.0000, tv loss=31210316.0000
L-BFGS | iteration: 081, total loss=828898422030336.0000, content_loss=2617152343.7500, style loss=828895800000000.0000, tv loss=31331598.0000
L-BFGS | iteration: 082, total loss=809375849512960.0000, content_loss=2622927734.3750, style loss=809373225000000.0000, tv loss=31352954.0000
L-BFGS | iteration: 083, total loss=793423065907200.0000, content_loss=2619804101.5625, style loss=793420425000000.0000, tv loss=31362960.0000
L-BFGS | iteration: 084, total loss=775321926238208.0000, content_loss=2620591015.6250, style loss=775319325000000.0000, tv loss=31442556.0000
L-BFGS | iteration: 085, total loss=759731798933504.0000, content_loss=2613361523.4375, style loss=759729150000000.0000, tv loss=31567070.0000
L-BFGS | iteration: 086, total loss=749587220398080.0000, content_loss=2640387304.6875, style loss=749584575000000.0000, tv loss=31482318.0000
L-BFGS | iteration: 087, total loss=739800734760960.0000, content_loss=2618989062.5000, style loss=739798125000000.0000, tv loss=31595482.0000
L-BFGS | iteration: 088, total loss=731519433834496.0000, content_loss=2624973437.5000, style loss=731516850000000.0000, tv loss=31694508.0000
L-BFGS | iteration: 089, total loss=721697917370368.0000, content_loss=2622945898.4375, style loss=721695300000000.0000, tv loss=31591012.0000
L-BFGS | iteration: 090, total loss=707644583051264.0000, content_loss=2629362304.6875, style loss=707641950000000.0000, tv loss=31736524.0000
L-BFGS | iteration: 091, total loss=693496356798464.0000, content_loss=2630474414.0625, style loss=693493725000000.0000, tv loss=31760734.0000
L-BFGS | iteration: 092, total loss=679375645179904.0000, content_loss=2639170703.1250, style loss=679373025000000.0000, tv loss=31830768.0000
L-BFGS | iteration: 093, total loss=667864797282304.0000, content_loss=2627216210.9375, style loss=667862175000000.0000, tv loss=31878410.0000
L-BFGS | iteration: 094, total loss=656978867126272.0000, content_loss=2641212500.0000, style loss=656976225000000.0000, tv loss=31885634.0000
L-BFGS | iteration: 095, total loss=649794125037568.0000, content_loss=2634149218.7500, style loss=649791525000000.0000, tv loss=31971306.0000
L-BFGS | iteration: 096, total loss=638319784361984.0000, content_loss=2635083789.0625, style loss=638317200000000.0000, tv loss=32008572.0000
L-BFGS | iteration: 097, total loss=626369641840640.0000, content_loss=2640331835.9375, style loss=626367000000000.0000, tv loss=32052740.0000
