C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=VGG19_Weights.IMAGENET1K_V1`. You can also use `weights=VGG19_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Using VGG19 in the optimization procedure.
L-BFGS | iteration: 043, total loss=2160867839836160.0000, content_loss=2200784179.6875, style loss=2160865650000000.0000, tv loss=13878128.0000
L-BFGS | iteration: 044, total loss=2058262547529728.0000, content_loss=2216128906.2500, style loss=2058260250000000.0000, tv loss=13937842.0000
L-BFGS | iteration: 045, total loss=1963658645078016.0000, content_loss=2210151562.5000, style loss=1963656450000000.0000, tv loss=13931055.0000
L-BFGS | iteration: 046, total loss=1875664563077120.0000, content_loss=2230333398.4375, style loss=1875662250000000.0000, tv loss=13991640.0000
L-BFGS | iteration: 047, total loss=1793749873065984.0000, content_loss=2209632031.2500, style loss=1793747700000000.0000, tv loss=13970714.0000
L-BFGS | iteration: 048, total loss=1718339911024640.0000, content_loss=2246999218.7500, style loss=1718337600000000.0000, tv loss=14051808.0000
L-BFGS | iteration: 049, total loss=1651568604610560.0000, content_loss=2205106835.9375, style loss=1651566450000000.0000, tv loss=13976914.0000
L-BFGS | iteration: 050, total loss=1584981042266112.0000, content_loss=2249285742.1875, style loss=1584978750000000.0000, tv loss=14100781.0000
L-BFGS | iteration: 051, total loss=1524412339716096.0000, content_loss=2219913281.2500, style loss=1524410100000000.0000, tv loss=14015186.0000
L-BFGS | iteration: 052, total loss=1464936974778368.0000, content_loss=2239415039.0625, style loss=1464934650000000.0000, tv loss=14093684.0000
L-BFGS | iteration: 053, total loss=1407914707255296.0000, content_loss=2237940234.3750, style loss=1407912450000000.0000, tv loss=14062644.0000
L-BFGS | iteration: 054, total loss=1353400969068544.0000, content_loss=2239287500.0000, style loss=1353398700000000.0000, tv loss=14122257.0000
L-BFGS | iteration: 055, total loss=1300528847912960.0000, content_loss=2245796093.7500, style loss=1300526550000000.0000, tv loss=14087771.0000
L-BFGS | iteration: 056, total loss=1251565415432192.0000, content_loss=2247248046.8750, style loss=1251563175000000.0000, tv loss=14144413.0000
L-BFGS | iteration: 057, total loss=1203096977932288.0000, content_loss=2246040039.0625, style loss=1203094725000000.0000, tv loss=14093667.0000
L-BFGS | iteration: 058, total loss=1157866274684928.0000, content_loss=2263282421.8750, style loss=1157864025000000.0000, tv loss=14155151.0000
L-BFGS | iteration: 059, total loss=1116342061105152.0000, content_loss=2246953320.3125, style loss=1116339825000000.0000, tv loss=14103971.0000
L-BFGS | iteration: 060, total loss=1076158481301504.0000, content_loss=2274810742.1875, style loss=1076156175000000.0000, tv loss=14183002.0000
L-BFGS | iteration: 061, total loss=1038912390692864.0000, content_loss=2253656640.6250, style loss=1038910125000000.0000, tv loss=14109072.0000
L-BFGS | iteration: 062, total loss=1004278311288832.0000, content_loss=2281782617.1875, style loss=1004276025000000.0000, tv loss=14176780.0000
L-BFGS | iteration: 063, total loss=971725277757440.0000, content_loss=2269725390.6250, style loss=971723025000000.0000, tv loss=14150163.0000
L-BFGS | iteration: 064, total loss=938420490731520.0000, content_loss=2285813476.5625, style loss=938418225000000.0000, tv loss=14151586.0000
L-BFGS | iteration: 065, total loss=908024805851136.0000, content_loss=2278277734.3750, style loss=908022525000000.0000, tv loss=14175663.0000
L-BFGS | iteration: 066, total loss=877761056997376.0000, content_loss=2294986718.7500, style loss=877758750000000.0000, tv loss=14156751.0000
L-BFGS | iteration: 067, total loss=851776840400896.0000, content_loss=2279254882.8125, style loss=851774550000000.0000, tv loss=14207902.0000
L-BFGS | iteration: 068, total loss=826327615668224.0000, content_loss=2296547460.9375, style loss=826325325000000.0000, tv loss=14149624.0000
L-BFGS | iteration: 069, total loss=802632683749376.0000, content_loss=2299053906.2500, style loss=802630425000000.0000, tv loss=14217116.0000
L-BFGS | iteration: 070, total loss=774702712750080.0000, content_loss=2285627734.3750, style loss=774700425000000.0000, tv loss=14172382.0000
L-BFGS | iteration: 071, total loss=751673299435520.0000, content_loss=2316129296.8750, style loss=751670925000000.0000, tv loss=14205289.0000
L-BFGS | iteration: 072, total loss=732981601763328.0000, content_loss=2284949414.0625, style loss=732979350000000.0000, tv loss=14150214.0000
L-BFGS | iteration: 073, total loss=711558640435200.0000, content_loss=2297742187.5000, style loss=711556350000000.0000, tv loss=14157583.0000
L-BFGS | iteration: 074, total loss=692505829965824.0000, content_loss=2313310937.5000, style loss=692503575000000.0000, tv loss=14188206.0000
